1403715285912143104.000000,0.160481334,-0.693735003,1.117455244,0.006979996,0.698874235,0.294200242,0.651899040
1403715285962142976.000000,0.164960265,-0.702858448,1.100898981,0.002743599,0.699860752,0.291873515,0.651918232
1403715286012143104.000000,0.170372486,-0.712216616,1.085084796,-0.001625421,0.700967193,0.288729459,0.652133167
1403715286062142976.000000,0.178004622,-0.722342610,1.070399404,-0.005328731,0.702154338,0.286443233,0.651844442
1403715286112143104.000000,0.185025334,-0.733314276,1.056887150,-0.007247458,0.702529550,0.285973370,0.651627898
1403715286162142976.000000,0.191616774,-0.741549969,1.042177320,-0.006413059,0.702232122,0.287338018,0.651356995
1403715286212143104.000000,0.199762464,-0.748647332,1.028621078,-0.004625814,0.701603055,0.290078491,0.650835037
1403715286262142976.000000,0.211156368,-0.755451262,1.014262676,-0.003962525,0.701040626,0.291836947,0.650659442
1403715286312143104.000000,0.221239448,-0.764115572,1.002404332,-0.004807475,0.701413155,0.291329920,0.650479376
1403715286362142976.000000,0.231785178,-0.768342137,0.988642812,-0.005147285,0.701939940,0.289582729,0.650688589
1403715286412143104.000000,0.243167758,-0.778254032,0.978451729,-0.006526517,0.702580631,0.288557440,0.650440216
1403715286462142976.000000,0.255856395,-0.780307412,0.965138078,-0.006676906,0.703302085,0.286712348,0.650474966
1403715286512143104.000000,0.267491341,-0.785407364,0.950476825,-0.007563032,0.703909159,0.285402685,0.650384605
1403715286562142976.000000,0.280563712,-0.792732477,0.939074218,-0.007853437,0.705022871,0.283708513,0.649915755
1403715286612143104.000000,0.294121504,-0.798112690,0.926125348,-0.006459804,0.706557691,0.283010334,0.648567498
1403715286662142976.000000,0.309303999,-0.802544415,0.915911674,-0.004640433,0.710038424,0.281162828,0.645578325
1403715286712143104.000000,0.323969245,-0.806488693,0.903467774,-0.000686838,0.714564145,0.278986275,0.641532838
1403715286762142976.000000,0.338256717,-0.809427619,0.890987277,0.001294106,0.719481707,0.277710736,0.636569977
1403715286812143104.000000,0.352119207,-0.814635515,0.880074620,0.000177486,0.723622203,0.279268920,0.631173432
1403715286862142976.000000,0.367447615,-0.811043680,0.869712293,-0.001813076,0.726337850,0.282552987,0.626573205
1403715286912143104.000000,0.383978963,-0.813175738,0.862993538,-0.006143950,0.728921711,0.286007762,0.621960700
1403715286962142976.000000,0.395245194,-0.815701187,0.849408448,-0.008972396,0.730563581,0.288816273,0.618693411
1403715287012143104.000000,0.412192583,-0.818378866,0.842551589,-0.012139243,0.732990503,0.290228218,0.615097761
1403715287062142976.000000,0.426251650,-0.821089625,0.836054385,-0.013085607,0.735300124,0.291460127,0.611730039
1403715287112143104.000000,0.444022655,-0.821326971,0.827130020,-0.014032361,0.737515092,0.291068941,0.609223723
1403715287162142976.000000,0.458396196,-0.829307318,0.820059896,-0.013550782,0.740105510,0.289621532,0.606778085
1403715287212143104.000000,0.476208925,-0.832117915,0.812243998,-0.011246373,0.742665350,0.286771268,0.605048716
1403715287262142976.000000,0.494058371,-0.833126247,0.806596935,-0.008896236,0.745057583,0.284390390,0.603267968
1403715287312143104.000000,0.513271451,-0.836798191,0.801657021,-0.006450531,0.746909320,0.282277048,0.602000535
1403715287362142976.000000,0.529804289,-0.843981624,0.796637177,-0.004604010,0.747941613,0.281938672,0.600893438
1403715287412143104.000000,0.545742273,-0.849926233,0.792870998,-0.002288082,0.748108387,0.282552719,0.600410342
1403715287462142976.000000,0.562244833,-0.855073929,0.788239062,0.001719289,0.747709930,0.285396427,0.599563062
1403715287512143104.000000,0.582328498,-0.860460460,0.783954084,0.004563803,0.748017311,0.288312286,0.597766995
1403715287562142976.000000,0.596581936,-0.866976440,0.779520512,0.008288907,0.749433756,0.292088211,0.594108462
1403715287612143104.000000,0.613495290,-0.872780025,0.775056958,0.010937016,0.751434565,0.297048390,0.589057565
1403715287662142976.000000,0.627606034,-0.876657426,0.768997192,0.013838741,0.754495919,0.301421583,0.582828820
1403715287712143104.000000,0.641893566,-0.883702278,0.762622833,0.015293341,0.758667827,0.305286437,0.575316846
1403715287762142976.000000,0.656283915,-0.886767685,0.753613234,0.016379410,0.763730705,0.307847559,0.567165852
1403715287812143104.000000,0.671101153,-0.891641259,0.745677590,0.015771998,0.770311177,0.308416843,0.557898819
1403715287862142976.000000,0.684145927,-0.895665288,0.735526204,0.015516287,0.777323663,0.308736026,0.547913671
1403715287912143104.000000,0.696148038,-0.901596248,0.722343922,0.014234696,0.785014033,0.308475286,0.537022769
1403715287962142976.000000,0.708892465,-0.904954731,0.709866405,0.012887686,0.793170512,0.308074087,0.525171340
1403715288012143104.000000,0.719524145,-0.908446074,0.697212100,0.011942808,0.801310301,0.308317631,0.512542188
1403715288062142976.000000,0.730223536,-0.912148654,0.685951114,0.011760809,0.809023917,0.308559090,0.500133395
1403715288112143104.000000,0.737921953,-0.918169975,0.674130142,0.012018427,0.815284193,0.310169816,0.488837421
1403715288162142976.000000,0.746017218,-0.920946181,0.662332773,0.011644154,0.820402861,0.311695397,0.479217798
1403715288212143104.000000,0.758877516,-0.916841984,0.656219423,0.010166371,0.824826717,0.312913328,0.470789582
1403715288262142976.000000,0.763176799,-0.922313213,0.644928634,0.008939894,0.827813029,0.315504670,0.463791490
1403715288312143104.000000,0.764915228,-0.916176081,0.635704815,0.007385658,0.830559671,0.315899014,0.458610892
1403715288362142976.000000,0.771332145,-0.907760084,0.628776073,0.006762039,0.832450092,0.317207247,0.454269409
1403715288412143104.000000,0.776778340,-0.895892799,0.626054466,0.007002790,0.833865225,0.318219364,0.450950354
1403715288462142976.000000,0.780888081,-0.888087630,0.623574615,0.007609873,0.834789217,0.319322616,0.448444128
1403715288512143104.000000,0.783698201,-0.879503310,0.615828335,0.008334914,0.835394919,0.319442630,0.447216243
1403715288562142976.000000,0.786012292,-0.875865936,0.611243010,0.008719599,0.835605383,0.320450634,0.446093231
1403715288612143104.000000,0.790093899,-0.877024889,0.604057074,0.010150174,0.835609019,0.321253121,0.445478499
1403715288662142976.000000,0.790671229,-0.878108621,0.594618320,0.010969292,0.835186422,0.322295427,0.445498616
1403715288712143104.000000,0.793769121,-0.882784665,0.582356989,0.010701093,0.835115850,0.322055966,0.445810467
1403715288762142976.000000,0.796047807,-0.887342453,0.573948085,0.007624515,0.835243464,0.321401805,0.446106583
1403715288812143104.000000,0.792447448,-0.893236876,0.563960910,0.005172502,0.835135102,0.320921272,0.446690291
1403715288862142976.000000,0.795248747,-0.887510955,0.558204412,0.002282556,0.835833073,0.319564700,0.446381301
1403715288912143104.000000,0.792804480,-0.885695100,0.551044106,-0.001464648,0.837015927,0.318575293,0.444873124
1403715288962142976.000000,0.790756941,-0.883756578,0.537819624,-0.004167688,0.838147342,0.318687797,0.442639709
1403715289012143104.000000,0.787478328,-0.876951933,0.532584906,-0.006363699,0.839485824,0.319940329,0.439159840
1403715289062142976.000000,0.782797933,-0.868070066,0.524797559,-0.007398856,0.840879738,0.322171628,0.434824198
1403715289112143104.000000,0.784084916,-0.849866867,0.517792761,-0.008719204,0.842948556,0.323735833,0.429600745
1403715289162142976.000000,0.785833120,-0.836418509,0.519643545,-0.012005790,0.845559895,0.324276060,0.423944980
1403715289212143104.000000,0.782234550,-0.819655538,0.519876361,-0.014170365,0.847924292,0.324258924,0.419141799
1403715289262142976.000000,0.782202840,-0.801949382,0.516079366,-0.015204479,0.849680662,0.325601727,0.414481819
1403715289312143104.000000,0.780869484,-0.784642756,0.512984633,-0.017085144,0.852007270,0.326485544,0.408899665
1403715289362142976.000000,0.783586383,-0.762316406,0.514289737,-0.018208938,0.855161190,0.326698869,0.402039498
1403715289412143104.000000,0.781478047,-0.753170252,0.511922002,-0.019735804,0.857533991,0.329408288,0.394634306
1403715289462142976.000000,0.782705426,-0.732861638,0.512400448,-0.019836022,0.860329390,0.331745714,0.386503249
1403715289512143104.000000,0.784647346,-0.715142787,0.512763619,-0.020782681,0.863091409,0.334662855,0.377679944
1403715289562142976.000000,0.787550092,-0.694347918,0.513000548,-0.020527402,0.865990043,0.337064475,0.368819058
1403715289612143104.000000,0.791032314,-0.673824191,0.514532864,-0.021022916,0.868636727,0.339598536,0.360140532
1403715289662142976.000000,0.792743683,-0.655284703,0.518757701,-0.022143140,0.870448172,0.342665046,0.352718472
1403715289712143104.000000,0.797138333,-0.636527061,0.519550562,-0.021423802,0.871625483,0.345913589,0.346632242
1403715289762142976.000000,0.803451419,-0.616934836,0.518720627,-0.021988844,0.872919619,0.346795321,0.342433959
1403715289812143104.000000,0.807254791,-0.600174069,0.518559098,-0.021393206,0.873526216,0.347845852,0.339849353
1403715289862142976.000000,0.813998699,-0.584086180,0.518881321,-0.020282283,0.874332428,0.347426742,0.338269472
1403715289912143104.000000,0.823790669,-0.576708794,0.519868612,-0.018842155,0.874672413,0.347523510,0.337373197
1403715289962142976.000000,0.831471682,-0.564097643,0.514779985,-0.017814932,0.873883724,0.348395228,0.338571519
1403715290012143104.000000,0.841939449,-0.559685051,0.512332439,-0.017939426,0.873260975,0.348791569,0.339761615
1403715290062142976.000000,0.852648616,-0.554201961,0.508076429,-0.017223610,0.872688532,0.348074466,0.341997564
1403715290112143104.000000,0.864843130,-0.549173415,0.501705348,-0.017072747,0.872660935,0.345176458,0.344999343
1403715290162142976.000000,0.875181913,-0.549469352,0.494306087,-0.017066237,0.871633291,0.344118983,0.348635018
1403715290212143104.000000,0.887459993,-0.555618286,0.486298740,-0.019531924,0.869870007,0.344960868,0.352060676
1403715290262142976.000000,0.899562001,-0.555219710,0.480411828,-0.020014819,0.867877841,0.346549749,0.355374247
1403715290312143104.000000,0.914336562,-0.561237514,0.474234581,-0.020697922,0.866042316,0.348065972,0.358319044
1403715290362142976.000000,0.928907633,-0.565164208,0.464925110,-0.020829482,0.863810003,0.350751251,0.361070603
1403715290412143104.000000,0.946283102,-0.568715036,0.457911551,-0.019553417,0.861741185,0.353944510,0.362964422
1403715290462142976.000000,0.960693240,-0.571097314,0.450764090,-0.018609941,0.859789133,0.356836438,0.364807010
1403715290512143104.000000,0.979321480,-0.574492276,0.439232916,-0.017214872,0.859152555,0.356847674,0.366360903
1403715290562142976.000000,0.997420013,-0.578059912,0.428216785,-0.016388975,0.859227061,0.355567753,0.367466897
1403715290612143104.000000,1.018871546,-0.573545277,0.416877687,-0.012856409,0.860190392,0.353117019,0.367716879
1403715290662142976.000000,1.035909653,-0.574255764,0.410242260,-0.011243341,0.860619843,0.352285385,0.367562354
1403715290712143104.000000,1.057844400,-0.572518647,0.402193606,-0.010678065,0.862369597,0.348681599,0.366913885
1403715290762142976.000000,1.077769518,-0.564770103,0.392920613,-0.009593106,0.864255965,0.344593346,0.366367370
1403715290812143104.000000,1.100728035,-0.565844297,0.383275926,-0.008054182,0.865456939,0.342513680,0.365518808
1403715290862142976.000000,1.122298360,-0.560979724,0.373258233,-0.005556652,0.865793884,0.342259020,0.365005285
1403715290912143104.000000,1.143772125,-0.564553261,0.361766160,-0.005117405,0.865728021,0.343728423,0.363784999
1403715290962142976.000000,1.158534050,-0.571391881,0.354257882,-0.002426677,0.866236925,0.344360858,0.361999333
1403715291012143104.000000,1.183828592,-0.562660456,0.346531570,0.002497088,0.867399991,0.343791962,0.359747410
1403715291062142976.000000,1.209006310,-0.553492546,0.336827219,0.009224981,0.868218899,0.344150335,0.357311428
1403715291112143104.000000,1.229364991,-0.554089487,0.331911623,0.013878116,0.868941903,0.345639884,0.353949815
1403715291162142976.000000,1.248677254,-0.544740677,0.316689253,0.019465122,0.869527459,0.346501857,0.351396650
1403715291212143104.000000,1.268441439,-0.544004142,0.307174087,0.023732007,0.870346129,0.348078609,0.347528189
1403715291262142976.000000,1.285518408,-0.532498956,0.291699052,0.026302963,0.871462107,0.348353714,0.344255328
1403715291312143104.000000,1.296229839,-0.533136725,0.273921072,0.027589740,0.872025788,0.350332379,0.340700895
1403715291362142976.000000,1.316066742,-0.522750318,0.269688785,0.027976952,0.874212861,0.349742025,0.335633367
1403715291412143104.000000,1.328513384,-0.515938222,0.257062316,0.027898012,0.875177562,0.351462066,0.331301063
1403715291462142976.000000,1.337562203,-0.502003968,0.244663477,0.027485279,0.876422703,0.352467328,0.326947480
1403715291512143104.000000,1.351151943,-0.487382859,0.234136045,0.024624886,0.877419770,0.354601622,0.322158307
1403715291562142976.000000,1.359087110,-0.475443721,0.220613837,0.023487223,0.878128946,0.357247472,0.317351788
1403715291612143104.000000,1.363204837,-0.462672144,0.208931386,0.023343408,0.878921568,0.359576941,0.312500149
1403715291662142976.000000,1.372321963,-0.457776397,0.191695154,0.023469407,0.879307091,0.362858057,0.307574928
1403715291712143104.000000,1.377419829,-0.452293009,0.180834711,0.023189930,0.880132318,0.364867955,0.302821457
1403715291762142976.000000,1.390172601,-0.435098320,0.156644285,0.019210882,0.881170630,0.365135491,0.299742103
1403715291812143104.000000,1.394648433,-0.419005513,0.140774071,0.015624835,0.882552147,0.364634842,0.296477646
1403715291862142976.000000,1.402403474,-0.404258043,0.116962671,0.006306199,0.884197533,0.362721771,0.294258207
1403715291912143104.000000,1.398235321,-0.393242449,0.098373353,-0.001027905,0.885266125,0.361377478,0.292761415
1403715291962142976.000000,1.404257059,-0.380110025,0.079375982,-0.005211268,0.885886908,0.361258507,0.290980220
1403715292012143104.000000,1.407870054,-0.363052756,0.060943842,-0.008883135,0.886317313,0.360903382,0.290019929
1403715292062142976.000000,1.413726687,-0.348699898,0.042152405,-0.011287277,0.886496007,0.360778332,0.289545387
1403715292112143104.000000,1.421067715,-0.332737774,0.022822022,-0.011922928,0.886023164,0.360822618,0.290908754
1403715292162142976.000000,1.428896427,-0.316646636,0.004283905,-0.012371085,0.884906650,0.360890687,0.294185638
1403715292212143104.000000,1.436992645,-0.303644836,-0.015156865,-0.013565496,0.883257627,0.360450834,0.299578339
1403715292262142976.000000,1.443994761,-0.287166536,-0.034031510,-0.014249315,0.880961359,0.359750986,0.307055891
1403715292312143104.000000,1.454354048,-0.273486614,-0.053380013,-0.015763760,0.877899528,0.359478951,0.315941364
1403715292362142976.000000,1.464143753,-0.254741609,-0.071265936,-0.018351445,0.874958694,0.357347399,0.326210827
1403715292412143104.000000,1.475637913,-0.240558922,-0.089531422,-0.018900286,0.871433794,0.355695784,0.337233633
1403715292462142976.000000,1.488331318,-0.223792970,-0.108466148,-0.021040963,0.866962492,0.354653776,0.349505544
1403715292512143104.000000,1.500728369,-0.211353481,-0.127842784,-0.020143434,0.862893820,0.351596028,0.362475872
1403715292562142976.000000,1.517740726,-0.199818432,-0.146550059,-0.018527793,0.859440506,0.345960200,0.375939310
1403715292612143104.000000,1.531511545,-0.185200393,-0.165474772,-0.017325940,0.855981052,0.338055909,0.390787065
1403715292662142976.000000,1.548015237,-0.176863253,-0.184962630,-0.015958717,0.853208899,0.327208370,0.405850619
1403715292712143104.000000,1.565228820,-0.165314496,-0.204491973,-0.015739668,0.848915517,0.318972081,0.421131223
1403715292762142976.000000,1.581910968,-0.155376494,-0.222593904,-0.015345063,0.844323099,0.310347110,0.436540693
1403715292812143104.000000,1.599015951,-0.143612444,-0.237486720,-0.014708237,0.839180648,0.303095043,0.451323658
1403715292862142976.000000,1.615114927,-0.141659975,-0.254272223,-0.015305968,0.832317710,0.299750417,0.466007113
1403715292912143104.000000,1.628438950,-0.143787146,-0.272493720,-0.015830101,0.823652089,0.300105244,0.480919540
1403715292962142976.000000,1.648027897,-0.146789551,-0.291026592,-0.013433213,0.814994574,0.301791519,0.494495034
1403715293012143104.000000,1.665193558,-0.151369035,-0.303123474,-0.008903436,0.807439864,0.301753342,0.506859660
1403715293062142976.000000,1.683929443,-0.156136394,-0.322232485,-0.004730618,0.799245715,0.301506281,0.519882560
1403715293112143104.000000,1.697854161,-0.169936955,-0.330744743,-0.000104306,0.792282224,0.300274879,0.531153440
